,age,gender,x,y,w,h,yaw,pitch,roll,score,left_eyebrow_x_mean,left_eyebrow_y_mean,left_eyebrow_x_min,left_eyebrow_x_max,left_eyebrow_y_min,left_eyebrow_y_max,jaw_x_mean,jaw_y_mean,jaw_x_min,jaw_x_max,jaw_y_min,jaw_y_max,left_eye_x_mean,left_eye_y_mean,left_eye_x_min,left_eye_x_max,left_eye_y_min,left_eye_y_max,lip_x_mean,lip_y_mean,lip_x_min,lip_x_max,lip_y_min,lip_y_max,nose_x_mean,nose_y_mean,nose_x_min,nose_x_max,nose_y_min,nose_y_max,right_eye_x_mean,right_eye_y_mean,right_eye_x_min,right_eye_x_max,right_eye_y_min,right_eye_y_max,right_eyebrow_x_mean,right_eyebrow_y_mean,right_eyebrow_x_min,right_eyebrow_x_max,right_eyebrow_y_min,right_eyebrow_y_max,identification,rid,width,height
10,43.79298782348633,0.18261048197746277,0.4650555826822917,0.13525764897184553,0.06379683430989586,0.07222281977815448,0.13862356543540955,-0.2404061108827591,-0.003973778337240219,0.9947746992111206,0.5105515196832257,0.14227782416592732,0.5008393591699015,0.5195787757536084,0.14040275156397944,0.14499471893966875,0.4944637638449706,0.18388153197082288,0.46530191098278945,0.5249828916344869,0.15439954152392094,0.2056977929863947,0.5087047161295682,0.1530638723508921,0.5033661847453641,0.5139587154833716,0.15132325664380722,0.1545826270498087,0.49395151625426126,0.18427425574257836,0.4826331779308752,0.5055345997037268,0.18050390493999155,0.18884549405400963,0.49416188005894157,0.16775503421959365,0.48771182272988556,0.5004736019534679,0.15223222704996978,0.17472246193516347,0.4805385492704823,0.15254316215287647,0.47536746952316455,0.48581692790095976,0.15075441659939143,0.15405378390732963,0.4789632204343664,0.14172518753321592,0.47013930545684557,0.4882972250139757,0.13992797303006688,0.14396660845924236,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
11,49.95167541503906,0.016681034117937088,0.17670296223958334,0.3368899939195165,0.053476420084635407,0.0605393434920401,-0.005290590226650238,-0.3138338327407837,0.06832322478294373,0.9936594367027283,0.21508002970202375,0.3460963239002883,0.20742798521580402,0.22248775081563504,0.34465443841427074,0.3479931793742649,0.20580487572337547,0.3767980398940754,0.18170099370374454,0.22759928234468096,0.35232695753336496,0.39402237699177106,0.21424717021976633,0.35434287403567527,0.21004376415756412,0.2184011989646106,0.35277600883655713,0.35573817300916494,0.2049648559803609,0.37924761743977997,0.19652679237959086,0.21374254954009084,0.3762203975310165,0.3831020557446568,0.2038451369108493,0.3670450086490452,0.19934512440062244,0.2090643037158656,0.3549125117210667,0.37246217559773764,0.19282578407429996,0.3561334217174992,0.18881069915827148,0.1969930693946769,0.35470816366633406,0.3574322511041059,0.19082718424268216,0.3481699736319116,0.18418560713389787,0.19803826256137297,0.34686606079089083,0.3501241909559906,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
12,30.827220916748047,0.10802502185106277,0.7332977701822917,0.2966952802550118,0.05361669921875001,0.060698103994693386,0.07372316718101501,-0.17145900428295135,0.003941851668059826,0.9911574125289917,0.7709109802570955,0.30831091728030335,0.7635424249952116,0.7779282614017061,0.30693731324661927,0.3097348552660441,0.7616742704377254,0.3368962015037764,0.7404559365703006,0.7828804184025309,0.3148803963455183,0.35332074115597556,0.7698726980363717,0.3161676629331294,0.7658997243976376,0.7738234322859595,0.3147528281347916,0.3174251962623818,0.7601818953159356,0.3393211072205252,0.7525226410652549,0.7685454361908758,0.3364819862508162,0.3431301263253784,0.7594035149700784,0.32760384601071907,0.7550828855463226,0.7642580678461741,0.3161246462337857,0.3327172573422091,0.749834562068159,0.31657851860024416,0.7461586850988718,0.7536665153022777,0.31528511655539765,0.3177184681274383,0.7482477982281374,0.3088682258630051,0.7422346528595702,0.7547452168628264,0.3076067102510528,0.3103589671547766,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
13,44.958580017089844,0.660386860370636,0.6243312581380208,0.44285879459021227,0.05046215820312505,0.05712697155070756,0.1747952252626419,-0.15384948253631592,0.051740266382694244,0.9905258417129517,0.6539799883639772,0.45163213480252845,0.6478299070580358,0.6600875233123388,0.45049193435667717,0.4530335897985507,0.6493551744076067,0.4803141297817188,0.6311462020170253,0.6672277885695298,0.45915452723767824,0.4949811360321605,0.6537632516581642,0.45919053591403297,0.65058907749635,0.6570006421161892,0.4580315310607866,0.4602364832346792,0.6464444848226123,0.4813150591764561,0.6406595086675679,0.6535609460354393,0.4786649268791694,0.4845313163208203,0.64476823332257,0.4702878042339338,0.6415347735638399,0.649232829033009,0.4601817194104044,0.47472200780411966,0.637256666502043,0.46071002841669456,0.634493697639871,0.6401543196981034,0.45964956180898925,0.4616756898298692,0.6356695156963246,0.4534425666593129,0.6315744351557416,0.6402090817290609,0.45250632318631595,0.45483025265591354,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
14,61.92467498779297,0.06740500777959824,0.6955956217447916,0.18168679291347287,0.0503920898437501,0.05704761433151534,0.21783840656280518,-0.21513676643371582,-0.18431398272514343,0.9900702834129333,0.7253330513450473,0.19221714137973892,0.718032189663911,0.7320700455058986,0.1910456536940162,0.19477791512152395,0.7146065254566273,0.21806615975498828,0.6978094991383648,0.7404730010728041,0.19386811786660685,0.2341550100223921,0.7233608121798994,0.19959866560929093,0.719653008124108,0.7270870062932994,0.19821548522758856,0.20091941416494596,0.7098957323132752,0.2199902267038029,0.7040445943059147,0.7181083249829865,0.21701781856311858,0.22379230709249515,0.7105821889674564,0.20853421740645675,0.706513871033412,0.7144983382523448,0.19736356520647824,0.21351327337310888,0.7057287332146323,0.19533389069627047,0.7028048639346535,0.7088110863851306,0.19388217743857267,0.19660558603053915,0.7056152861226528,0.18759549015854168,0.7008644086921335,0.710095066430831,0.18599963087970794,0.19033634033163252,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
15,38.23247528076172,0.7281320691108704,0.7376211751302083,0.06701929632222878,0.05522420247395832,0.06251796506485849,0.09250745922327042,-0.18776822090148926,0.04765951260924339,0.9898803234100342,0.7724011111060392,0.08152998254697699,0.7651295798364058,0.7795328196683551,0.08017222713391332,0.08311862061080251,0.7659426048430165,0.11308670389150723,0.7445116356715153,0.7864299806292403,0.08963219696563615,0.12936937242355373,0.7720936339557941,0.09003733638451807,0.7683178709384133,0.7759358964540493,0.0886877969517768,0.09125540284178536,0.763425638713828,0.11442828075986196,0.756190775092051,0.7717700366502397,0.11145041384090634,0.11796007751658524,0.7617965808256446,0.10228511189251764,0.7577803861087598,0.7669743479392492,0.09088025218333812,0.1073226521045567,0.7522905241423757,0.09174275125185782,0.7488262924526063,0.7558838131898957,0.09050582592948866,0.09288562620115765,0.7504281180089942,0.08346798693720155,0.7451511156055205,0.7561921746884377,0.08227930696104556,0.0851743586347021,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
16,55.51703643798828,0.05542304739356041,0.6695441487630208,0.04794239548017394,0.0491650797526042,0.055658552061836675,0.3897297978401184,-0.11264444887638092,-0.03199231997132301,0.9864643812179565,0.6982681236974083,0.05700452403568847,0.6906267989438317,0.7053630466813997,0.055737417162632946,0.05976541887235937,0.6882998891128209,0.08507766277424358,0.6708442332083943,0.7142485886933668,0.06217198976443394,0.10041702077681096,0.6964874338734726,0.06413365913873005,0.6928134408287198,0.7002062591577801,0.06282730379900789,0.06528958627019575,0.6833188400851,0.08486058682231323,0.6771499012796125,0.691920290717339,0.08175079004378753,0.0884161922138328,0.6837250938213615,0.07296888854755525,0.679753422624738,0.6877756806739633,0.06207953877224081,0.07786991849680812,0.6786054723050835,0.061437345040359755,0.6756888899396265,0.681725598859981,0.06013157490908839,0.06250259538303073,0.6781591336990163,0.054130059812020306,0.6735394096012578,0.682838667634213,0.053059221303679176,0.055911166347870564,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
17,60.46454620361328,0.13610531389713287,0.26491190592447916,0.0672311113465507,0.058423522949218765,0.06613981426886793,-0.4814312756061554,-0.10648167133331299,0.10449982434511185,0.9854570031166077,0.3123162952093772,0.07815279686095296,0.3072104739137906,0.31706290780580987,0.07702675730764494,0.07978905264387466,0.3009321537290268,0.1104491109599728,0.2731174089776013,0.3198655014338418,0.08663339650770646,0.12650342976372195,0.31169302324743425,0.08578753080440289,0.3083808487802899,0.31485879847625425,0.08444073989047263,0.08690840560262844,0.30656889515207664,0.10968022937458884,0.29710504020773026,0.31331910895872667,0.10646650859356838,0.11326499632014976,0.3062845719915229,0.0972705343880825,0.30190704443011585,0.3104243538189776,0.08602298792968238,0.10241687237590831,0.2926307128480175,0.08802840364664795,0.2887005521991212,0.2965261070092247,0.08654189396038087,0.08922722651935093,0.2906972162233038,0.08064793525616161,0.28280616160669253,0.2990638832446925,0.07922093799491499,0.08369937640274784,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
18,54.750614166259766,6.195883906912059e-05,0.1817188720703125,0.2175930498231132,0.04399818929036459,0.04980924786261795,-0.19210472702980042,-0.19664302468299866,0.08318760246038437,0.9787431359291077,0.2161487840614206,0.21950481994445545,0.21062984351771885,0.22121306848091968,0.21838001400598,0.22112425113092385,0.2053450407029421,0.24835770604798443,0.18483746144543184,0.22321972303552712,0.22906448761182224,0.26227482034485644,0.2151395677760368,0.22675843393728953,0.21184504123368728,0.21834456928313203,0.22564195023507555,0.2276486394485582,0.20706336374452125,0.24756875731411826,0.19927664940273776,0.2139776868114277,0.2450230594712116,0.2505132819357974,0.20712820817435804,0.23635711575202784,0.2028778342448689,0.21114434794795622,0.22637989248570173,0.24085567664469476,0.19690675950941094,0.22683220848868976,0.1934831225718255,0.2003221317368715,0.2257041389983947,0.22772967514496095,0.19582632744490883,0.21960394117945858,0.1896448163217746,0.20234590594826152,0.21840009168102353,0.22163020379184045,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
19,53.04037094116211,0.27045175433158875,0.2540937906901042,0.1997932865934552,0.04869816080729167,0.05512999336674529,-0.09264660626649857,0.2439793199300766,0.07856482267379761,0.9701785445213318,0.29405421056016434,0.20787529135516009,0.2911772904152517,0.2968403390195066,0.20674917211370952,0.2094717687677706,0.2857280826331704,0.23708856176053908,0.26152289394953987,0.2990683842784726,0.21623345870027133,0.2508229572609559,0.2939801954947749,0.21513215632243932,0.2916865847067908,0.2961944721938965,0.21396688509207518,0.2161443278222951,0.2925951205207177,0.2368129575812671,0.28545268733870865,0.2965343128842302,0.23400596071155477,0.23991265483366167,0.29195044675614407,0.22539160467602729,0.28867334606656037,0.2950886558985416,0.21566662438140902,0.229823148804954,0.2797235097069216,0.2172612343362266,0.27661742849422155,0.2826992741478995,0.2159004025121839,0.2183605138501987,0.27812905010210665,0.21027131287189427,0.2717837676546847,0.28472496616165155,0.209106570206174,0.21284983180331304,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
20,65.0223159790039,0.4975142478942871,0.8653173828125,0.1357436039762677,0.0633544921875,0.07172207814342571,0.3383934795856476,-0.13186874985694885,0.08815491199493408,0.9696154594421387,0.9022043839294929,0.14763282334742,0.8937767167959828,0.910448900066549,0.1460378284841707,0.14923482642383323,0.8974728588123381,0.18065111354682356,0.8745103075276711,0.9202261037519202,0.1546312240895218,0.19865022410513541,0.901795102286851,0.15542914790655354,0.8977987829339691,0.905863185969647,0.1540351737131434,0.15666689592319485,0.8931421257095644,0.1812916798592929,0.8859627679083496,0.9023716971487739,0.1776459950253089,0.18535836056146318,0.8906951944398072,0.16795089165150967,0.8870881666522473,0.8960951267834752,0.1559116970012459,0.17340724699227814,0.8820083857665303,0.15775770499069983,0.878675754549331,0.885631677826168,0.15636672983053532,0.1590254783945434,0.8796895142743597,0.15038614653740404,0.874571282939578,0.8857275742286583,0.14910540515762735,0.1528145178775191,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
21,45.432334899902344,8.08687909739092e-05,0.841976806640625,0.5040014187794811,0.060507080078125,0.0684983969634434,-0.45684489607810974,0.004641406238079071,-0.5782660245895386,0.9152390360832214,0.895211661333307,0.5320663527756412,0.8907593358421234,0.8978152022068857,0.5288736148841486,0.5365682069115905,0.865893403129164,0.5504481885544411,0.8490912815645747,0.8942118152110374,0.5162179328326075,0.5677159104217021,0.889871694183732,0.5385863450432561,0.8871215110702909,0.8923721524493772,0.5364068864242808,0.5408404039083674,0.8693051648838692,0.5523357322569509,0.8622717820359397,0.8749019633271269,0.546238061989438,0.5573505840727287,0.8777653795752793,0.5422891744614372,0.8714090161091884,0.8837946159067449,0.5325073466123311,0.5486893886896994,0.8743227618282082,0.5252994186032038,0.8711379773094438,0.8772322057104324,0.5225882041841605,0.5282819567271838,0.8779521704646063,0.5170613050063468,0.8706993284460044,0.883733071654104,0.5135437517922212,0.5229401173638268,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
22,27.114051818847656,0.07900141179561615,0.07177105204264322,0.49932423717570756,0.06950552876790364,0.07868551002358487,0.6619099378585815,0.06505589187145233,0.10432795435190201,0.8380028605461121,0.11120506193900052,0.5189163191685752,0.10588020608514027,0.11676644549648722,0.5178175956234072,0.5207299247383017,0.11261946627853464,0.5459948339889706,0.0925830155189171,0.12694255692901352,0.5252099855889847,0.5568537263851261,0.11228393559426743,0.52555523216919,0.10961432462421507,0.11518015064513601,0.5245149299752951,0.5266720173637962,0.11022972263829407,0.5430525821151775,0.10464847310949432,0.11680235905495744,0.539760821601042,0.5463156111801113,0.10659963357066748,0.5341963407713686,0.10422165326020404,0.11096270043640591,0.5271773240725106,0.5385223481608906,0.09801140268924606,0.5310347307405123,0.09567216320382467,0.1005780875307013,0.5298545123747251,0.5323413833413132,0.0950518022183419,0.5251259411474075,0.09169867562726626,0.09952819925905908,0.5231409280350484,0.5287825103229843,PS0100303400100103300000,66d139c208c97e2f7cda30352ef54916,3000,2650
23,53.33122253417969,0.41530972719192505,0.2990774972098214,0.7090692545572916,0.12665530831473215,0.036941162109375036,0.20827874541282654,-0.12702997028827667,-0.4409772753715515,0.9530037641525269,0.38111333074601395,0.7201461226604302,0.36590783178681907,0.39382920839604085,0.7187935827897203,0.7226733778593171,0.34798490661286674,0.7338703989397518,0.31499412535305094,0.40986005359129374,0.7189507756825052,0.7424008344508631,0.3740563687057043,0.7240373556252261,0.36666432649581027,0.38143435120234165,0.7231615418644313,0.72482560562486,0.33739112476332717,0.7332611672146101,0.3257215929572628,0.354400530228822,0.731126585370085,0.7355759553148336,0.34338802025783133,0.726948735208241,0.33392429419674186,0.3526811021860372,0.7214182197770377,0.7301930545664782,0.33868220111480113,0.7196734864410693,0.33303872552223446,0.34446790145708356,0.7188366662387717,0.7205904595146229,0.34152975053350504,0.7153246843244659,0.33200836233512876,0.3498193586775218,0.7143022805308615,0.717152104878127,PS0100303400100154700000,48c7c8bada8a30dbc2626ab78627eb69,875,3000
24,57.456695556640625,0.005148483905941248,0.4781776297433036,0.5370788167317708,0.15215530831473212,0.04437862141927085,0.3853223919868469,-0.23026026785373688,-0.11262449622154236,0.9475778341293335,0.5746021327050402,0.5415726600763928,0.5515181451782734,0.5969709623061735,0.5405745828910808,0.5430518319335582,0.5495049878769895,0.5654152803508864,0.4910898797322223,0.6232737772013826,0.5483239770810713,0.5779106434503144,0.5714514062869479,0.5483002072131012,0.5595643139383988,0.5835483107008256,0.5472909496089056,0.549218215554423,0.5361831604091415,0.5664258060795674,0.5161983983044163,0.5629699950880803,0.5642804447532477,0.569165768417103,0.5338434491011697,0.5569245531634834,0.5213796909936753,0.5486709358371312,0.5478386874839014,0.5609350915364358,0.5117720354486618,0.547422193166516,0.5018427764970277,0.5223380512247386,0.5463391564258637,0.5483436074312602,0.5081913085681007,0.5407017084273412,0.4935889928274879,0.5233283203992627,0.539901961686293,0.5419983408820346,PS0100303400100154700000,48c7c8bada8a30dbc2626ab78627eb69,875,3000
