,age,gender,x,y,w,h,yaw,pitch,roll,score,left_eyebrow_x_mean,left_eyebrow_y_mean,left_eyebrow_x_min,left_eyebrow_x_max,left_eyebrow_y_min,left_eyebrow_y_max,jaw_x_mean,jaw_y_mean,jaw_x_min,jaw_x_max,jaw_y_min,jaw_y_max,left_eye_x_mean,left_eye_y_mean,left_eye_x_min,left_eye_x_max,left_eye_y_min,left_eye_y_max,lip_x_mean,lip_y_mean,lip_x_min,lip_x_max,lip_y_min,lip_y_max,nose_x_mean,nose_y_mean,nose_x_min,nose_x_max,nose_y_min,nose_y_max,right_eye_x_mean,right_eye_y_mean,right_eye_x_min,right_eye_x_max,right_eye_y_min,right_eye_y_max,right_eyebrow_x_mean,right_eyebrow_y_mean,right_eyebrow_x_min,right_eyebrow_x_max,right_eyebrow_y_min,right_eyebrow_y_max,identification,rid,width,height
10,51.63031768798828,0.28986111283302307,0.7730182070644034,0.790337890625,0.019364995475536717,0.01292928059895826,-0.15814360976219177,0.005248121917247772,0.2441895604133606,0.7625781297683716,0.7871093767527184,0.7924475368224715,0.7851753903168365,0.7889410890729961,0.7921950727533937,0.7927143052682465,0.7842023986520297,0.799214736859289,0.7756787639010092,0.7902815353392687,0.7945756875669855,0.8020881297248804,0.7870373283391805,0.794117465129895,0.7858695450766616,0.788192734723707,0.7938546004232291,0.7943332888329169,0.7849817130757606,0.7987135203314489,0.7820547614156171,0.7874825867635016,0.7980431734834177,0.7993558374580462,0.7846112104743346,0.7962726170448382,0.7832025967311222,0.7861964878298833,0.7942135234824285,0.7972758858530239,0.7803657637233075,0.7947247273644478,0.7791086560050589,0.7816398080437678,0.7944446532261985,0.7949555006591351,0.7796672356111418,0.7931190898843342,0.7774346005357872,0.7821409003126992,0.7927722890737738,0.7938301262736883,PS0100100101700714400000,67dcac18aa7d4e2cb40a0da20f8755ae,2003,3000
11,71.363525390625,0.01638401858508587,0.24484668488198139,0.3074070638020833,0.3846275816572474,0.3012916259765625,0.6427775025367737,-0.15707853436470032,0.07591532170772552,0.9711889624595642,0.47810087395605183,0.33829402694998045,0.4274315520931913,0.5274381676647736,0.3331460542957835,0.34704519597319217,0.4339424677687159,0.462538201372553,0.319278584748288,0.5972714783790759,0.3632449803684611,0.5344491772274914,0.47075835329350535,0.3710181820915253,0.4466861135330413,0.49597547258335867,0.3656943597798125,0.3760200585327539,0.3931511400999598,0.4679649416056021,0.3568071984681004,0.450022263784956,0.45499730865895605,0.4847814404868133,0.38775413909012557,0.41575491254499897,0.36409405151777163,0.41721132390379434,0.36622153162637316,0.4376576735384142,0.3557061052879556,0.36094839444871957,0.3376597178757762,0.3754798350623311,0.35558356178104933,0.36566376588306504,0.35033826078923225,0.3282025219983843,0.323016483045943,0.37797364410243317,0.32264972040036427,0.33711767581666624,PS0100100100500279300000,0da4dbe8c9cec03966aa7cfa582a63b7,2350,3000
12,53.903656005859375,0.36718711256980896,0.4265616606525598,0.17544280116997876,0.1246151774453475,0.16187877469849818,-0.4317769706249237,-0.3839130997657776,-0.00893848855048418,0.9910489320755005,0.5350545546145529,0.1869511252310378,0.5155428675100274,0.5519629204526553,0.1831810424837327,0.19456911735652146,0.48335000799099215,0.26473207874785026,0.4270395459434126,0.5548798689102232,0.17201720884759372,0.3269829881921675,0.527537063681926,0.20677547180834502,0.5163507455415253,0.5381347163252341,0.2020362130426013,0.21139861972476984,0.48774677380525916,0.2782915564655778,0.46228880062800676,0.5112854849323539,0.2654595177770053,0.294975336041766,0.4960936440473616,0.2394311409242754,0.48014862559793536,0.5065815702607032,0.19970363718306347,0.25706373598989296,0.4711609938865767,0.19148078534639415,0.45981741867077586,0.4824696512556472,0.1862597572861719,0.19624754427019314,0.47183619539051724,0.169421759213921,0.4496154108414363,0.493400444598661,0.16317038285019977,0.17988980771803642,PS0100100101101449400000,53c605fc6b5f3ada3b9c113de0cee6f5,669,515
13,59.936058044433594,0.015237141400575638,0.4216091918945313,0.19332590738932293,0.17989898681640626,0.11993265787760415,0.21089231967926025,-0.1922168731689453,-0.07973112910985947,0.9877442717552185,0.5446044853819154,0.2125466783142464,0.5187488990620912,0.5689856400041898,0.20968556214647105,0.21664049875402513,0.5096694900165778,0.28226602090896175,0.44157440470191056,0.5947646431199972,0.22935593613785749,0.32137487283279187,0.539702866948617,0.23171289765549916,0.5261110810425742,0.5534282934451183,0.22849968646046667,0.23460065949483153,0.49802357869666913,0.288038083571247,0.4748699211328784,0.5264375264286645,0.28092239766668836,0.2973956499281145,0.497342134330508,0.2577639632158093,0.48152151072800176,0.5139113910541636,0.2305918792719361,0.2694729015647511,0.47184495920500913,0.22778285959206226,0.4600468986937775,0.4838610145493511,0.2246203749380608,0.2306274389865721,0.4699352524096437,0.20863467879008724,0.45175076379809603,0.48830572867982835,0.2060125189864678,0.21278570244659448,PS0100100100101061300000,870bd27b8e85b3b9f51f3fee5cfd5c90,2000,3000
14,49.66840744018555,0.20152713358402252,0.5047041015625,0.6083881429036458,0.019682275390624948,0.016401896158854123,0.06024612858891487,-0.10204000771045685,-0.07753351330757141,0.8013972640037537,0.5175876659213114,0.6118327250086093,0.515349924126924,0.5195947904009443,0.6115345849805541,0.6124541003759776,0.5140035291935542,0.6176482942703219,0.5080606790125038,0.5208200757510215,0.6130386041454458,0.620942504286838,0.5170687198226426,0.6130913626218383,0.5159642509833281,0.5181749039710359,0.6128257109194984,0.6133099955739599,0.5138285302700781,0.617355458106075,0.5113046143395943,0.5164799652432278,0.6166602850694074,0.6181365301799437,0.5139340267369694,0.6149223551716501,0.5125857587626762,0.5152431219697651,0.6127007315854164,0.6159623086614728,0.5113012461332841,0.6128120911761425,0.5102489944244898,0.512402190502038,0.6125705700345018,0.6130042013741022,0.5109899350232838,0.6115116015829865,0.5090405124085815,0.513101760210928,0.6112163506447261,0.6119269110956482,PS0100100100500215100000,b5c584377fae022abc28fca4ef413741,2500,3000
15,29.651493072509766,0.16634461283683777,0.4068631465696552,0.28624660237630206,0.16530250817442088,0.10347939046223958,0.10778366029262543,-0.2243329882621765,-0.011661425232887268,0.9923546314239502,0.5246576717090105,0.31230023570757204,0.5021295203003269,0.5457460015339609,0.31005750000085336,0.3151301119733834,0.49367743922236634,0.35640316559111984,0.4326592438277375,0.5597238576281303,0.3210149930880366,0.38361688808814887,0.520758700699017,0.32452188547190003,0.5087965929303371,0.5325999737618523,0.32239931572907365,0.326487590282875,0.4893240406722928,0.36118061946123003,0.4665057937473996,0.5142372130016193,0.3566467054890352,0.36738988544557066,0.48839992141705935,0.34233775962770274,0.4751269046629738,0.5023504278975872,0.3234826866516338,0.3507414753960406,0.4609185804739166,0.3233875882375762,0.449837312125235,0.4724293151778609,0.3212043140811239,0.3253448944896556,0.45690923146614654,0.31105160038964663,0.43828755180497,0.47657613290932643,0.30895092068362084,0.3136447204372525,PS0100100100300142000000,8395000b0cd740380a318e941e439cd0,1878,3000
16,63.14551544189453,0.03193700313568115,0.16200782849004094,0.3001037394205729,0.09319642608285075,0.0583409627278646,0.3400701880455017,-0.19167016446590424,0.12404089421033859,0.7412832975387573,0.20047177643015862,0.31043381831131167,0.18961359545765719,0.21319746597196518,0.30807068525568443,0.31479436039155073,0.21729812820503264,0.3365001263303137,0.17576940766294422,0.24685705529447277,0.30770297674639735,0.3521899582405652,0.20477924271367284,0.31668240060448,0.1998944070898462,0.21016304673778988,0.31487145696206914,0.3185144149263264,0.20789934441415192,0.33917062864938996,0.19910977183306686,0.2206306376682015,0.3345856900229216,0.3428394477024315,0.195456354786072,0.3307023379157095,0.18835491940809393,0.2054800457805536,0.32167129185895227,0.33527393551866413,0.18055191388776048,0.32497160658987406,0.17691677604934827,0.18474165766355238,0.32360000944856926,0.32644118644751147,0.17329791414772516,0.3200292237890584,0.1688966266333046,0.17961594244144075,0.3185818985934069,0.3226024276471605,PS0100100100300142000000,8395000b0cd740380a318e941e439cd0,1878,3000
17,42.62187194824219,0.036783505231142044,0.3959013457412517,0.23154388427734374,0.20070344236114956,0.15079518636067707,-0.1390533447265625,-0.11983688175678253,0.03968069702386856,0.9934892654418945,0.5418787025373714,0.26415335339450496,0.5158548882409458,0.566287270774757,0.26076503196718115,0.2675716540684686,0.500150980758597,0.3372313832747843,0.41780567736224455,0.5786210915843235,0.28132150650678767,0.38100553956005995,0.5374947099197757,0.2832084345025821,0.5229451206897258,0.5517967573245802,0.2797563342827101,0.2861260631343297,0.5014301068639969,0.3427985967886297,0.46851809603205974,0.5335376566888788,0.3349050614359634,0.35453651015271315,0.500958696751247,0.3126237681552327,0.482898862228567,0.5189934922158921,0.28334782185684165,0.32575153666506235,0.4618557391034453,0.2840150158282797,0.4473349093800781,0.4765324017922804,0.2808657993797703,0.2867676224638514,0.45672152379814934,0.2651251446274536,0.43167997685069565,0.4831103751174574,0.26174373108928317,0.26913955507773796,PS0100100100500274800000,78ccd57a4cc9fc0ca7d7ad8c7d71442c,2254,3000
18,48.83232116699219,0.01804211735725403,0.3039466294666265,0.390463752746582,0.23713392219287438,0.17666473388671872,0.3140292465686798,-0.20910070836544037,0.053450703620910645,0.9975236058235168,0.4502048562931886,0.4243045269104078,0.4151861972351725,0.48577593967565685,0.4200460726930397,0.430776653881876,0.43806269023211086,0.5193406886142412,0.33744357746142417,0.532537881354948,0.44290517773744803,0.5698370821579012,0.4510032133761177,0.44806282930660024,0.4341077169206227,0.4685506470480524,0.4438465168657422,0.4518601753753683,0.4177565505567359,0.523341635170018,0.3872299250025398,0.45729254348549375,0.5138197192021472,0.5341767438410898,0.4044251756823528,0.487151442855502,0.3889750792950985,0.4293414217856579,0.4529856090643808,0.5023889831035923,0.36575207791588477,0.45801564428642455,0.35148656166904607,0.38101843333301233,0.45409098934767833,0.4616789773605706,0.35495610077306333,0.43588438141431113,0.33450721122277405,0.37861112744869047,0.43261551454139413,0.4421037701875321,PS0100100101101376400000,916c21a3a2c9532af9ca4f09c1a63cac,298,400
19,52.18793869018555,7.487220864277333e-05,0.40885325484360413,0.22924983723958334,0.17114645337301582,0.12219860839843752,-0.014861136674880981,-0.18055133521556854,-0.00484019611030817,0.998337984085083,0.5375493875608442,0.24964926592478315,0.5142383039361135,0.5586264283907617,0.2465474426640392,0.25416873270169793,0.4965658522816896,0.31639977727244917,0.42547190727194917,0.5683122238300803,0.2672744255385439,0.3537893495560585,0.5327959240435217,0.26661525009221465,0.5199857801665925,0.545273973743399,0.2635325668819879,0.2692870282607842,0.4981767905633981,0.3199577183136139,0.47109736884764997,0.5241910831811885,0.3130725020778385,0.32865055332936655,0.4993331739028193,0.29113104157696335,0.483220947185839,0.5143773330088589,0.2651554792750355,0.30270165711333585,0.46546180914372437,0.26539229936763103,0.45265268469907605,0.47831755272303217,0.2622895760475823,0.2680483522337706,0.461790454562529,0.24839771452416542,0.43951230733003194,0.4854574578364633,0.2452488080035827,0.2524144604988663,PS0100100101100982800000,52bca368949f22f9ce3dc92482c6ee00,2142,3000
20,48.3447265625,0.51094651222229,0.4395432434082031,0.37202250162760414,0.0810381774902344,0.054025390625,0.0345815047621727,-0.17116057872772217,-0.016068268567323685,0.9975800514221191,0.49764713194327437,0.3816003893382071,0.4859250985569088,0.5083127745808306,0.38020328309470014,0.38378580273060753,0.4800522696307407,0.4093895214029578,0.4460561332032374,0.5147234770182287,0.38906472870527453,0.42499854120338953,0.49547566430337175,0.38803567864467237,0.4894305320657498,0.5013950811879331,0.38680189354863637,0.3890762581812373,0.47960216111816434,0.4096791878958248,0.4667301803192386,0.4926314510454133,0.406776430499802,0.4130764241773325,0.4795325316755144,0.3978134966910196,0.47241185478719705,0.4866326415664196,0.38713470653692883,0.402671844316336,0.46424231437830277,0.3879027157026964,0.4583976636730164,0.47024232208175526,0.386706241790733,0.3889098877529303,0.4621360936506722,0.38144318233800273,0.45175660749415875,0.47347069234834926,0.3800782061202141,0.38349828070799513,PS0100100100900258900000,c8035add3112746467e41fed98bcb62a,2000,3000
21,55.0181770324707,0.7131010890007019,0.5179291063611798,0.6967303873697916,0.061941647118797794,0.032354248046875034,-0.2894836366176605,0.09227205067873001,0.5253958702087402,0.9461128115653992,0.5515804100174643,0.7010203857846551,0.547366301508889,0.5568875194413058,0.6995878319860401,0.7034664138187169,0.5594968399483831,0.719081866279439,0.5244300239285901,0.5774664693927462,0.7031368841534462,0.7281324743242624,0.5553301071020122,0.7049238728358479,0.5525336828317041,0.5582753370918626,0.7037595448932241,0.7062540116096886,0.5630521684540934,0.7173742449991282,0.5551263066802011,0.5690375813158809,0.7146448440699528,0.7206863405741908,0.5556876605365957,0.7119167698893554,0.5478512396217297,0.5616073257911982,0.7076464409104238,0.7154409338430074,0.5383319425189829,0.7118805511170959,0.5350464175177689,0.541817683246555,0.7105681432791442,0.7133780641917644,0.5325553954180993,0.7088165836332161,0.5274662767298571,0.5396275977577419,0.7062052947657164,0.7123534252713822,PS0100100100500193400000,9e866551352ae2561339faf482efcd3f,1567,3000
22,27.166776657104492,0.5336325764656067,0.6237889539930556,0.42282425944010416,0.06028678385416664,0.04521512858072918,0.44819507002830505,-0.22219358384609222,0.23498070240020752,0.9131355285644531,0.6539956395804702,0.42707279146154764,0.6469546133428942,0.6614179729301379,0.42608069208836535,0.4288651998955999,0.6549587649110675,0.4499366128072637,0.6324895418730694,0.6750017425248607,0.4308857309030156,0.4623179392586579,0.6548719284616049,0.43326736219782086,0.6513197687522094,0.6585780531559347,0.432252293069651,0.43423410725198724,0.6496382060408357,0.45207658333828293,0.6440792931017828,0.6576198099923682,0.4498197363221979,0.4548622440800692,0.6454077360239915,0.4433012792541719,0.6426674111156931,0.6510621239556983,0.43509397759094337,0.4468430285578361,0.6372417796624953,0.4356931699128778,0.6344214912000397,0.640274811578097,0.43479118539190964,0.43655353128660546,0.634525806511492,0.4299273820583386,0.6308158827122818,0.6387861464119258,0.4293553021862851,0.43075489142712226,PS0100100101600298200000,087f4446841381d30dcec76fb8039d2b,2250,3000
23,28.236251831054688,0.8339826464653015,0.4413771701388889,0.5040281982421875,0.05375585937499999,0.04031697591145833,-0.0745864138007164,0.05906030535697937,0.10038115829229355,0.8400084376335144,0.47689979865287313,0.5112568358626546,0.47361791038074413,0.48014617986994684,0.5107299828941758,0.5119690911842723,0.4712860949487088,0.5296416513336526,0.4511672078252433,0.4836913333129033,0.5175097416932208,0.5371872975982259,0.4769353767107602,0.5157476264825268,0.47478505851653297,0.4791176974448271,0.5151008750900703,0.5162927340403257,0.474794261842057,0.528323806193142,0.46904926009056047,0.47889527658884307,0.5262226131993811,0.5305025815359549,0.47381863905994426,0.5211577588806589,0.4712220313282579,0.4766613711440831,0.515783674430199,0.5239530377077559,0.4642092734616921,0.5174110671030098,0.4616299281332537,0.4667833264731697,0.5166132749844303,0.5180727677296866,0.46266926168788114,0.5131106319666452,0.4579081570689462,0.46788369606126917,0.5122373670819894,0.5149933853651648,PS0100100101600298200000,087f4446841381d30dcec76fb8039d2b,2250,3000
24,44.74591064453125,0.571999192237854,0.4037211670841618,0.28084912109375,0.22069627802558606,0.175747802734375,-0.005832493305206299,-0.02658170647919178,0.02995416894555092,0.9951795339584351,0.5479321492132778,0.3201806566005573,0.5260008375394786,0.5689600903141508,0.3171057036040118,0.32366068436835777,0.5107487500290688,0.40541562550966215,0.42486512687069633,0.5802844405340813,0.34846009070000145,0.4421120470212074,0.5459737413253181,0.34269214309612966,0.532762157256345,0.5590636688553564,0.3395679802309955,0.3453499990708311,0.5161612612482067,0.4009475926948588,0.48374834046663046,0.5456173782745953,0.3937116603437345,0.40887082513530043,0.5141634913141693,0.37140163622646616,0.49717427836901135,0.5320622103357576,0.34461992337395203,0.3834727505307878,0.47022387430810153,0.34778250157224927,0.45628200635701044,0.48421326341293536,0.3447676179271075,0.3503110619606276,0.46463967272242696,0.325738498841736,0.44123166373415745,0.4897405362560162,0.3226433987460507,0.3321227383671212,PS0100100101101410500000,dba9ed906eed4ec870d56b227da0cd0c,2389,3000
