,age,gender,x,y,w,h,yaw,pitch,roll,score,left_eyebrow_x_mean,left_eyebrow_y_mean,left_eyebrow_x_min,left_eyebrow_x_max,left_eyebrow_y_min,left_eyebrow_y_max,jaw_x_mean,jaw_y_mean,jaw_x_min,jaw_x_max,jaw_y_min,jaw_y_max,left_eye_x_mean,left_eye_y_mean,left_eye_x_min,left_eye_x_max,left_eye_y_min,left_eye_y_max,lip_x_mean,lip_y_mean,lip_x_min,lip_x_max,lip_y_min,lip_y_max,nose_x_mean,nose_y_mean,nose_x_min,nose_x_max,nose_y_min,nose_y_max,right_eye_x_mean,right_eye_y_mean,right_eye_x_min,right_eye_x_max,right_eye_y_min,right_eye_y_max,right_eyebrow_x_mean,right_eyebrow_y_mean,right_eyebrow_x_min,right_eyebrow_x_max,right_eyebrow_y_min,right_eyebrow_y_max,identification,rid,width,height
10,53.41379165649414,0.5112541317939758,0.5522013783065504,0.34284700520833333,0.09476917033656096,0.06769681803385419,0.3841773271560669,-0.11552167683839798,0.024856045842170715,0.9936375617980957,0.611641807849545,0.3570376258514341,0.5952294643655006,0.6279913316550675,0.3552131343495227,0.35920606295734087,0.6050368621678854,0.39321408030718924,0.563923542791038,0.649524657027922,0.3622255047288917,0.4156489554561093,0.6108575807397543,0.3660988469832321,0.6032533684801276,0.618738662806988,0.36442516420438475,0.36767194039947937,0.5937689904403696,0.3967702833899248,0.5813262824718084,0.6115702178002637,0.3928128002295717,0.40205654876452945,0.5887578920755127,0.3814938199090069,0.5821732301445681,0.5990235083187376,0.36669297397238554,0.38807713931299515,0.5751918021023658,0.36763832659334666,0.5692231979374461,0.5817319234167984,0.3661775986834216,0.3690864253510808,0.5712534646575411,0.3590323371704841,0.5624892202334376,0.5810858903509794,0.3577222397960451,0.36036434838897935,PS0100100101600862500000,0eddc565c783543786355eb6e6c0eea1,2143,3000
11,27.067415237426758,0.03162010386586189,0.43192407439682345,0.24705448404947916,0.12329918521914407,0.08474761962890626,-0.13822752237319946,-0.2729513943195343,0.006671213544905186,0.994574248790741,0.5313046021559255,0.260152502785843,0.5157578864211234,0.545563007109163,0.2584158541111598,0.26303824811375187,0.4998165478901993,0.30331994051914196,0.45222282609362296,0.5531144260668902,0.27044399654400575,0.32611550199922446,0.5274476353686214,0.2721256373450111,0.5185516951925,0.5361888796971477,0.2702965294011616,0.2737705016111237,0.49988074062042964,0.30428276136156807,0.4808777140232793,0.5188155845352552,0.30029042973838904,0.3090927132674648,0.5018236105057986,0.28710680058008436,0.490200864415725,0.5121541894745872,0.27086058354448567,0.29431523018919203,0.479479533325806,0.26955638547211735,0.47070501327079234,0.4882900419435271,0.2675822117980521,0.2712566923649162,0.47789153013269126,0.25735567599891973,0.46273473965189654,0.4932997121936555,0.25557321095757896,0.2596614255214469,PS0100100101600861200000,98b34be46719d6d394c1710c3d24c691,2062,3000
12,30.90949058532715,0.29114270210266113,0.49728380926724136,0.3851952718098958,0.10745947826867819,0.07790816243489584,-0.15285992622375488,-0.20541439950466156,0.05139632895588875,0.9907530546188354,0.5709409085105697,0.39639827470872785,0.5607028776983964,0.5807996179487277,0.394993975243973,0.3984922579244924,0.5559549815116366,0.4348515712000442,0.5085242949130786,0.5881123382541961,0.4058601660403161,0.4537766493539326,0.5706265229032637,0.405606136474663,0.5643304303451976,0.5767664748848811,0.4039234192264674,0.40702004608340986,0.5617768624608803,0.43449307260314257,0.5458624773433474,0.5749151903894012,0.43048174278895796,0.43909805450757267,0.5592088283669104,0.41981680170609487,0.5517385321768299,0.5678274371313337,0.4066609180864529,0.42572501220775305,0.5356467568906695,0.40924210668172645,0.5287612360477414,0.5425773302406531,0.40750324971804897,0.41068225746374326,0.5316029704559898,0.4004597779037743,0.5191462031636391,0.5453417235154433,0.3986946112879028,0.4042854300251502,PS0100100101600439800000,070946c43d43a239fd585a8a38ab796d,2175,3000
13,58.39915466308594,0.0026993206702172756,0.46030116289511497,0.13639046223958334,0.1402449263649425,0.10167757161458332,-0.3784327507019043,-0.03465130925178528,0.024626437574625015,0.9884955883026123,0.5656887912453334,0.1616623863210483,0.5513449003974983,0.5787674368617135,0.15999163363553817,0.16345330523412366,0.5283844542029231,0.20662818384896234,0.47420108015127566,0.5800708912173179,0.17032456487640352,0.23270255257060443,0.561713963656317,0.17466083172245614,0.5525252397335724,0.5704756503274515,0.17271787997934349,0.17642691270697397,0.5359858792346568,0.21064508222784886,0.5140172590571349,0.5540112467129211,0.20665264441790834,0.21636192569375662,0.5392056710495391,0.19262884780963951,0.5262737671827212,0.5494424021950999,0.17432835634374835,0.20065104802437903,0.5111344694933172,0.17275360878892046,0.5010928235291504,0.5209509518405145,0.17068945278341804,0.17468333419386764,0.509623905269488,0.15943140706497788,0.49114497279722635,0.5279367093704749,0.1574369237532645,0.1622667771280394,PS0100100101600439800000,070946c43d43a239fd585a8a38ab796d,2175,3000
14,32.50419235229492,0.2143935263156891,0.43228841145833335,0.3202148234049479,0.05751790364583331,0.04170050048828128,0.9058518409729004,-0.0708557665348053,-0.05139707401394844,0.8704298734664917,0.4712196291325613,0.32366693231131183,0.4674390618264054,0.4755187788883534,0.32227665134881195,0.32590049376437114,0.47063820750283075,0.3449954856047372,0.4405545126525491,0.4859369599757095,0.32634285737786944,0.3559537139605711,0.47279941093276195,0.3284320714544782,0.47014165334279334,0.4754634099194469,0.3274306912905939,0.3294552330990273,0.4759701122310943,0.3452885675563875,0.4684955372981106,0.4809009564272128,0.34255489053820004,0.3483358650869729,0.47196184800928287,0.3372017742471228,0.46667477368051186,0.4764750592356237,0.33031566562945613,0.34087769945961577,0.45747330017806953,0.33314624533974074,0.4542436996408117,0.4607625893853449,0.3319912152551008,0.33419698798364644,0.45392015567320243,0.32899612477653145,0.44786289497045795,0.4609567208672718,0.32748899418780003,0.33181083836774145,PS0100100101600439800000,070946c43d43a239fd585a8a38ab796d,2175,3000
15,17.736038208007812,0.6786577105522156,0.26208821614583333,0.28552056884765625,0.08655606587727865,0.0692448527018229,-0.015469945967197418,-0.09674079716205597,0.032189998775720596,0.9895492792129517,0.3259655875144606,0.30103368561188276,0.3155175656818452,0.33578512908232855,0.29961968108261355,0.30262246442514207,0.31023046838177465,0.33239930262712347,0.2773302041496511,0.34289696307900885,0.3092709891699696,0.35000710299661736,0.32418807050040205,0.30935029084714694,0.3185335721156831,0.3297762456870599,0.30797587244016955,0.3105590762571209,0.3096775606600334,0.33388775681726574,0.297840779721059,0.3217292446921613,0.3307667300316622,0.33785323717351035,0.30944315795323374,0.3211146029016041,0.3029564832920562,0.3161444428975058,0.30903117731897806,0.32654621050902644,0.2948546375056312,0.3096742726807559,0.2893658236405626,0.3005042556844855,0.30836470347013045,0.3108325636954188,0.29266257415766384,0.3013878960645298,0.28321963686225166,0.302774509980416,0.3000099682292528,0.30309441297243417,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
16,26.46337127685547,0.09036240726709366,0.4593357340494792,0.2933867594401042,0.09299387613932292,0.07439514160156252,-0.07424505800008774,-0.1348085254430771,-0.02339080534875393,0.9882155656814575,0.5212798876019786,0.3125326177715595,0.5101862970135019,0.5313845748538394,0.31099299685855897,0.3147574090729564,0.5035968887191796,0.34406632474153104,0.4705593367949308,0.5368886018300933,0.32112761049274796,0.36168331798833475,0.519064861299732,0.32067509531707034,0.513095752311725,0.5249094819302554,0.3193044408286174,0.3218529318349707,0.5033609732745911,0.344988279972938,0.4905740218660576,0.516210001023855,0.34180527012228656,0.34895048892629954,0.5034127689889981,0.33208448627433484,0.4963564337921877,0.5104071957816293,0.31990454297328924,0.33759468614043237,0.4879619546827745,0.3205634421090459,0.48217675358599327,0.49390078631433426,0.31919671049444387,0.3217041665257226,0.48591894504842087,0.31237116044296215,0.47576671064040305,0.4968136604528942,0.3108381902644566,0.3144209808100519,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
17,20.082521438598633,0.9632773399353027,0.11953943888346354,0.350779052734375,0.057546284993489585,0.04603698730468753,-0.468961626291275,-0.02702210284769535,0.002597556449472904,0.9834255576133728,0.16420328208732343,0.3600170396329545,0.16019394953801144,0.16771329067787158,0.359384441123606,0.3609399208109099,0.15202488244538404,0.3803979578424376,0.13031214035778735,0.16898148374877447,0.3669536904074776,0.3903855319966679,0.16317624727565275,0.3650641650944042,0.16052693370595325,0.16568730885041688,0.36436805247704623,0.36569236289359114,0.15706052307669624,0.3798200745603376,0.14963214800665936,0.16223079768743875,0.3778553215838038,0.381937632694695,0.15815227313171668,0.37147297801364526,0.15416663123756494,0.16117422349293098,0.36440987790119844,0.37466766799602197,0.1475270080420572,0.36480589681383585,0.14427303167494637,0.15072561281545985,0.3640144023041795,0.3654307822170959,0.14657524363900595,0.3596413585056843,0.13998898972530155,0.1533914618538984,0.3587656743322951,0.36102524770557654,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
18,33.49153137207031,0.4604507386684418,0.8346747843424479,0.35524527994791666,0.052047526041666625,0.041638020833333345,0.34369343519210815,-0.19292160868644714,0.030263755470514297,0.9833453893661499,0.8608792553376874,0.3655331704443693,0.8538988646635943,0.8679882442161132,0.36471853862671805,0.3669137168567628,0.860669154263209,0.3835960821343549,0.8419434192345945,0.8798372270365559,0.36704772517929474,0.3950285120293498,0.860992577612452,0.3701654895083048,0.8577992610742029,0.8643404213290974,0.36939670970191557,0.37095292465506746,0.8549980549244289,0.3857577587976493,0.8501346580948062,0.8624694148798786,0.38389615804702043,0.38819977988128856,0.8518625345698957,0.3783519018087951,0.8494584801835786,0.8564663403797897,0.37101234437612196,0.38156891029179096,0.8461421301351836,0.3713739954359623,0.843791570608582,0.8487495943739392,0.370696513990437,0.37207687813801066,0.8441697031004202,0.36702291671361775,0.8407368094997172,0.8479940764179145,0.3664869928220908,0.36767794252447783,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
19,35.52025604248047,0.9410094618797302,0.6496335856119791,0.2805640258789063,0.09556365966796876,0.07645090738932286,-0.058911629021167755,-0.10344871878623962,0.014424196444451809,0.9683382511138916,0.7160630262334171,0.29958009071389535,0.704807414568592,0.726403245404838,0.29801842416096286,0.30157352558052664,0.6992613280642775,0.33095614346367835,0.6666807655684195,0.7321097732163423,0.30756950713097714,0.34889305237877616,0.7139980614798066,0.30780089592948245,0.7080083646331283,0.719877577205533,0.3063487672261739,0.30905978894983616,0.6983936246437441,0.3325896976637963,0.685951799511359,0.7111642430882736,0.3293296150256744,0.336758063169109,0.6981305583316524,0.3197079342151017,0.6912710582568932,0.7052128995640475,0.3074855028964521,0.32521207511709754,0.6829357238531181,0.30832536934809596,0.6771760482098277,0.6888811921040275,0.30694045873577613,0.3095400349996053,0.6806045467896876,0.3001162074993927,0.6707410130885716,0.6913715363670004,0.2985806366312488,0.3022669309855701,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
20,53.12431335449219,0.457835853099823,0.5352343241373698,0.46798844401041667,0.062343953450520795,0.04987516276041665,-0.09706025570631027,-0.11419785022735596,0.19240307807922363,0.9665694832801819,0.5724699063712906,0.4776805736077462,0.5625577430054352,0.582331190413029,0.47637264256041,0.4794367063438521,0.5676642623142151,0.503882602232658,0.5410669162590809,0.5940036862367997,0.48196741865670395,0.5190927442210107,0.572062743452861,0.48454276763000403,0.5672976150591857,0.5769617911426272,0.48326008703646567,0.48572218613562496,0.5618323987100007,0.5062593992941157,0.5537970992910366,0.5725781367863141,0.5034576976662503,0.5096913034379172,0.5588054172121818,0.49560068633880827,0.5546024537390379,0.5652174637612383,0.48534477124667813,0.5001387021597786,0.5488310778324659,0.48652487012514817,0.5448971149000378,0.5531012966638179,0.48535173590227504,0.4876588336599526,0.5461151525418371,0.48009926067794834,0.5403029215140656,0.5527276940825104,0.47910838175318216,0.48156212374127166,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
21,41.31580352783203,0.22046875953674316,0.4005010986328125,0.4463373209635417,0.06958638509114579,0.05566910807291664,-0.2741053104400635,-0.2652586102485657,0.1768544614315033,0.9476324319839478,0.45116105356125624,0.44885915813818905,0.4444901937917166,0.45785734685405627,0.4475454021196917,0.45094481025619704,0.44134162864578075,0.48112045830357614,0.4072402518917916,0.4635797469077128,0.4574164543645612,0.49627829391409956,0.4513268055854262,0.45701353526136085,0.44696647660624395,0.45559788109241833,0.45554306716331827,0.458259336920653,0.4458100911184797,0.4813609135565867,0.43511744109061934,0.4543158092048932,0.4781525780900071,0.4849754888519257,0.44375340211682385,0.46920927222648423,0.4386125646336684,0.44983008560083304,0.4585536928722053,0.4741686338433763,0.42658904154411476,0.4606301197773861,0.42176362362253716,0.43139832999973443,0.45912964587333455,0.46187319602921295,0.42371914600638566,0.45296123725132453,0.4152606732195079,0.43305255090680056,0.4515329096311354,0.4560416040368689,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
22,31.611642837524414,7.051206921460107e-05,0.7163735961914063,0.4560962727864583,0.06542531331380208,0.0523402506510417,-0.2369435727596283,-0.06670082360506058,0.08979206532239914,0.9280388355255127,0.7668616641191746,0.46556324716378494,0.760361034398559,0.7727744021861581,0.464502275867313,0.46669685619657786,0.7494380696498578,0.4950753443796407,0.7163160197711932,0.7743222086039216,0.47481201944588686,0.509604966662731,0.7654833845413709,0.4727592552334763,0.76127829819469,0.7694562408586498,0.47162435234795946,0.47367664028280415,0.7564654597838455,0.49443798769047403,0.7447313642083027,0.7646986366586983,0.491640394165235,0.49743865215985184,0.7576744867972528,0.48276657482859764,0.7516083671798406,0.762469782439075,0.47251562199604624,0.4874160010027001,0.7412085303961454,0.4736541595657298,0.7361384111598066,0.7461522915303941,0.47241266243325664,0.47468159260230214,0.7397945366563048,0.46645941826957493,0.7298213702182984,0.7501538591696298,0.4651856715719856,0.4687322277505921,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
23,31.208770751953125,0.4304346442222595,0.5466935221354167,0.500789794921875,0.028624267578124973,0.022899414062499956,0.23921433091163635,0.34973224997520447,-0.07710205018520355,0.7792591452598572,0.5669366752184966,0.5046813784459421,0.5641810473212777,0.5692235529445266,0.5041268737279462,0.5058976451343857,0.5604398576594517,0.5146795039070305,0.551367336515376,0.570872862792729,0.507277975160745,0.5191923739355058,0.5660463594096558,0.5067533425123664,0.5646162234008467,0.5674301917077779,0.5063217154755257,0.5071058287080843,0.5608823778056053,0.513210637425962,0.5573051216754052,0.5641883127448769,0.5119184158180842,0.5143576654328035,0.5617431702008405,0.5088555683154588,0.5596609642818027,0.5632454073531941,0.5056532157016453,0.5104401948891581,0.5581646880768529,0.5058072975513875,0.5567003089423329,0.5596323625625615,0.5054409239277244,0.5060757103890182,0.5581187986167884,0.5036227731147921,0.5552285945462451,0.5611695667744886,0.5031629052958917,0.5043102441203665,PS0100100101600859100000,91c193a2c4bbac85b428a60e47d6120d,2400,3000
24,21.920852661132812,0.7214231491088867,0.13685401362613436,0.27448581949869794,0.043863250946831106,0.031216023763020795,-0.5923761129379272,-0.09390036761760712,-0.14335086941719055,0.9853984117507935,0.17254710661528025,0.28194667471497475,0.16945810178827375,0.1750117197115369,0.28149605889549034,0.2827744469921454,0.15630301810286718,0.2972311534000496,0.13881190071945065,0.173626682646818,0.283270514334877,0.3060813740193844,0.17052666971567507,0.28591389606343726,0.16834496997822113,0.17253012647190075,0.2852916269589477,0.2865172895500728,0.1618736432183381,0.2974819548115348,0.15512760453567673,0.1659759592890494,0.2957600831728584,0.29930074182977356,0.16531057111486688,0.2908072542848833,0.16090399481203335,0.16718097554416583,0.28501107448745944,0.29342390208766056,0.15719389288398863,0.2838702366941959,0.15428010956659946,0.1599067920529141,0.28320834804342787,0.28449148369809457,0.1579574889947461,0.27960321443775804,0.1516584067185789,0.16391590798098654,0.27894251497125755,0.28076649416126503,PS0100100101600860600000,763dd2935e71f8eeaf61d15976960861,2135,3000
